Tiempo	Corriente
5.527760e+03	1.062040e-02
5.527984e+03	1.061990e-02
5.528209e+03	1.062280e-02
5.528475e+03	1.061930e-02
5.528697e+03	1.062060e-02
5.528929e+03	1.062000e-02
5.529157e+03	1.061890e-02
5.529397e+03	1.061920e-02
5.529621e+03	1.061870e-02
5.529846e+03	1.061770e-02
5.530067e+03	1.062040e-02
5.530292e+03	1.061820e-02
5.530517e+03	1.061790e-02
5.530758e+03	1.061500e-02
5.530982e+03	1.061510e-02
5.531225e+03	1.061580e-02
5.531447e+03	1.061440e-02
5.531690e+03	1.061610e-02
5.531914e+03	1.061610e-02
5.532140e+03	1.061060e-02
5.532381e+03	1.061230e-02
5.532625e+03	1.061110e-02
5.532848e+03	1.061040e-02
5.533076e+03	1.060960e-02
5.533298e+03	1.060910e-02
5.533544e+03	1.060830e-02
5.533787e+03	1.060780e-02
5.534012e+03	1.060900e-02
5.534253e+03	1.060770e-02
5.534517e+03	1.060720e-02
5.534782e+03	1.060620e-02
5.535008e+03	1.060620e-02
5.535234e+03	1.060670e-02
5.535474e+03	1.060530e-02
5.535698e+03	1.060890e-02
5.535939e+03	1.060740e-02
5.536161e+03	1.060420e-02
5.536386e+03	1.060530e-02
5.536625e+03	1.060680e-02
5.536848e+03	1.060550e-02
5.537089e+03	1.060350e-02
5.537313e+03	1.060580e-02
5.537555e+03	1.060300e-02
5.537780e+03	1.060450e-02
5.538007e+03	1.060450e-02
5.538230e+03	1.060310e-02
5.538455e+03	1.060100e-02
5.538677e+03	1.060200e-02
5.538901e+03	1.060210e-02
5.539141e+03	1.060350e-02
5.539384e+03	1.060100e-02
5.539609e+03	1.059880e-02
5.539851e+03	1.060120e-02
5.540075e+03	1.060340e-02
5.540299e+03	1.060300e-02
5.540522e+03	1.060430e-02
5.540750e+03	1.060430e-02
5.540991e+03	1.060170e-02
5.541216e+03	1.059970e-02
5.541440e+03	1.060010e-02
5.541665e+03	1.060080e-02
5.541889e+03	1.059950e-02
5.542129e+03	1.060040e-02
5.542373e+03	1.059810e-02
5.542598e+03	1.059860e-02
5.542821e+03	1.059810e-02
5.543043e+03	1.059990e-02
5.543268e+03	1.060020e-02
5.543491e+03	1.060120e-02
5.543713e+03	1.060090e-02
5.543957e+03	1.060000e-02
5.544182e+03	1.060000e-02
5.544422e+03	1.060180e-02
5.544646e+03	1.060060e-02
5.544871e+03	1.059960e-02
5.545093e+03	1.059960e-02
5.545333e+03	1.059970e-02
5.545557e+03	1.059980e-02
5.545782e+03	1.059930e-02
5.546004e+03	1.059870e-02
5.546229e+03	1.059800e-02
5.546452e+03	1.059780e-02
5.546674e+03	1.059840e-02
5.546899e+03	1.059960e-02
5.547123e+03	1.059780e-02
5.547345e+03	1.059570e-02
5.547566e+03	1.060020e-02
5.547793e+03	1.059660e-02
5.548037e+03	1.059400e-02
5.548261e+03	1.059550e-02
5.548502e+03	1.059570e-02
5.548746e+03	1.059710e-02
5.548989e+03	1.059750e-02
5.549213e+03	1.059500e-02
5.549438e+03	1.059660e-02
5.549705e+03	1.059480e-02
5.549985e+03	1.059310e-02
5.550211e+03	1.059250e-02
5.550450e+03	1.059350e-02
5.550673e+03	1.059420e-02
5.550899e+03	1.059270e-02
5.551122e+03	1.059310e-02
5.551365e+03	1.059150e-02
5.551608e+03	1.059220e-02
5.551832e+03	1.058800e-02
5.552058e+03	1.059120e-02
5.552282e+03	1.058940e-02
5.552505e+03	1.059090e-02
5.552744e+03	1.059040e-02
5.552989e+03	1.059070e-02
5.553214e+03	1.058880e-02
5.553457e+03	1.058900e-02
5.553681e+03	1.058820e-02
5.553904e+03	1.058740e-02
5.554142e+03	1.058980e-02
5.554367e+03	1.058450e-02
5.554590e+03	1.058880e-02
5.554814e+03	1.058880e-02
5.555037e+03	1.058750e-02
5.555262e+03	1.058830e-02
5.555504e+03	1.058860e-02
5.555729e+03	1.059520e-02
5.555953e+03	1.059480e-02
5.556193e+03	1.059670e-02
5.556420e+03	1.059260e-02
5.556642e+03	1.059330e-02
5.556867e+03	1.059380e-02
5.557091e+03	1.059480e-02
5.557317e+03	1.059330e-02
5.557559e+03	1.059460e-02
5.557782e+03	1.059340e-02
5.558022e+03	1.059350e-02
5.558247e+03	1.059110e-02
5.558491e+03	1.059080e-02
5.558715e+03	1.059160e-02
5.558961e+03	1.059130e-02
5.559186e+03	1.059300e-02
5.559422e+03	1.059260e-02
5.559666e+03	1.059330e-02
5.559891e+03	1.059210e-02
5.560118e+03	1.058880e-02
5.560345e+03	1.059050e-02
5.560567e+03	1.059270e-02
5.560790e+03	1.059150e-02
5.561015e+03	1.058970e-02
5.561238e+03	1.059190e-02
5.561463e+03	1.058930e-02
5.561691e+03	1.059020e-02
5.561931e+03	1.058860e-02
5.562156e+03	1.059110e-02
5.562383e+03	1.059010e-02
5.562608e+03	1.059250e-02
5.562831e+03	1.058990e-02
5.563065e+03	1.059010e-02
5.563288e+03	1.058800e-02
5.563515e+03	1.058910e-02
5.563756e+03	1.058970e-02
5.563979e+03	1.058820e-02
5.564204e+03	1.058960e-02
5.564426e+03	1.058680e-02
5.564671e+03	1.058760e-02
5.564940e+03	1.058820e-02
5.565205e+03	1.058610e-02
5.565430e+03	1.058650e-02
5.565653e+03	1.058520e-02
5.565878e+03	1.058620e-02
5.566118e+03	1.059040e-02
5.566341e+03	1.058770e-02
5.566564e+03	1.058240e-02
5.566804e+03	1.058230e-02
5.567030e+03	1.058280e-02
5.567269e+03	1.058480e-02
5.567495e+03	1.058380e-02
5.567720e+03	1.058420e-02
5.567943e+03	1.058470e-02
5.568189e+03	1.058600e-02
5.568414e+03	1.058160e-02
5.568653e+03	1.058230e-02
5.568879e+03	1.058220e-02
5.569103e+03	1.058070e-02
5.569325e+03	1.057790e-02
5.569548e+03	1.057970e-02
5.569773e+03	1.058360e-02
5.569999e+03	1.058100e-02
5.570221e+03	1.058200e-02
5.570460e+03	1.058050e-02
5.570684e+03	1.058020e-02
5.570908e+03	1.058040e-02
5.571135e+03	1.058100e-02
5.571376e+03	1.058020e-02
5.571602e+03	1.057940e-02
5.571827e+03	1.057880e-02
5.572052e+03	1.057980e-02
5.572278e+03	1.057820e-02
5.572505e+03	1.057840e-02
5.572730e+03	1.057930e-02
5.572951e+03	1.057920e-02
5.573192e+03	1.057790e-02
5.573416e+03	1.057810e-02
5.573641e+03	1.057990e-02
5.573884e+03	1.058010e-02
5.574106e+03	1.058060e-02
5.574336e+03	1.057800e-02
5.574560e+03	1.057970e-02
5.574800e+03	1.057630e-02
5.575025e+03	1.057770e-02
5.575246e+03	1.057660e-02
5.575473e+03	1.057910e-02
5.575713e+03	1.057780e-02
5.575939e+03	1.057570e-02
5.576182e+03	1.057750e-02
5.576406e+03	1.057660e-02
5.576629e+03	1.057610e-02
5.576851e+03	1.057520e-02
5.577076e+03	1.057660e-02
5.577306e+03	1.057590e-02
5.577530e+03	1.057660e-02
5.577771e+03	1.057590e-02
5.577994e+03	1.057560e-02
5.578220e+03	1.057700e-02
5.578443e+03	1.057660e-02
5.578668e+03	1.057780e-02
5.578890e+03	1.057860e-02
5.579113e+03	1.057510e-02
5.579338e+03	1.057760e-02
5.579563e+03	1.058030e-02
5.579786e+03	1.057720e-02
5.580048e+03	1.057760e-02
5.580314e+03	1.057790e-02
5.580559e+03	1.058070e-02
5.580784e+03	1.058140e-02
5.581011e+03	1.057490e-02
5.581254e+03	1.057570e-02
5.581497e+03	1.057680e-02
5.581742e+03	1.057530e-02
5.581986e+03	1.057420e-02
5.582229e+03	1.057540e-02
5.582466e+03	1.057220e-02
5.582689e+03	1.057620e-02
5.582917e+03	1.057530e-02
5.583142e+03	1.057360e-02
5.583372e+03	1.057460e-02
5.583598e+03	1.057450e-02
5.583826e+03	1.056990e-02
5.584053e+03	1.057500e-02
5.584274e+03	1.057350e-02
5.584515e+03	1.057470e-02
5.584758e+03	1.057410e-02
5.584982e+03	1.057510e-02
5.585209e+03	1.057380e-02
5.585457e+03	1.057320e-02
5.585701e+03	1.057370e-02
5.585925e+03	1.057430e-02
5.586154e+03	1.057230e-02
5.586384e+03	1.057300e-02
5.586605e+03	1.057360e-02
5.586832e+03	1.057330e-02
5.587060e+03	1.057390e-02
5.587289e+03	1.057300e-02
5.587520e+03	1.057360e-02
5.587743e+03	1.057390e-02
5.587967e+03	1.057100e-02
5.588193e+03	1.057110e-02
5.588426e+03	1.057010e-02
5.588650e+03	1.056800e-02
5.588877e+03	1.056990e-02
5.589122e+03	1.056920e-02
5.589363e+03	1.057170e-02
5.589588e+03	1.057050e-02
5.589813e+03	1.056930e-02
5.590055e+03	1.056940e-02
5.590298e+03	1.056930e-02
5.590543e+03	1.056800e-02
5.590788e+03	1.056770e-02
5.591012e+03	1.056780e-02
5.591248e+03	1.056890e-02
5.591474e+03	1.057000e-02
5.591703e+03	1.056640e-02
5.591943e+03	1.056680e-02
5.592167e+03	1.056890e-02
5.592390e+03	1.056900e-02
5.592621e+03	1.056630e-02
5.592844e+03	1.056670e-02
5.593071e+03	1.056760e-02
5.593298e+03	1.056650e-02
5.593522e+03	1.056660e-02
5.593749e+03	1.056890e-02
5.593976e+03	1.056770e-02
5.594205e+03	1.056690e-02
5.669561e+03	1.054200e-02
5.669792e+03	1.053890e-02
5.670020e+03	1.053750e-02
5.670243e+03	1.053900e-02
5.670485e+03	1.053570e-02
5.670708e+03	1.053240e-02
5.670937e+03	1.053560e-02
5.671159e+03	1.053710e-02
5.671385e+03	1.053750e-02
5.671615e+03	1.053750e-02
5.671852e+03	1.053800e-02
5.672076e+03	1.053660e-02
5.672316e+03	1.053510e-02
5.672560e+03	1.053680e-02
5.672806e+03	1.053790e-02
5.673050e+03	1.053790e-02
5.673273e+03	1.053590e-02
5.673497e+03	1.053790e-02
5.673720e+03	1.053790e-02
5.673945e+03	1.053610e-02
5.674173e+03	1.053480e-02
5.674403e+03	1.053520e-02
5.674630e+03	1.053610e-02
5.674856e+03	1.053380e-02
5.675098e+03	1.053470e-02
5.675323e+03	1.053190e-02
5.675549e+03	1.053360e-02
5.675773e+03	1.053200e-02
5.675998e+03	1.053130e-02
5.676222e+03	1.053400e-02
5.676451e+03	1.053060e-02
5.676673e+03	1.053250e-02
5.676914e+03	1.053220e-02
5.677139e+03	1.053090e-02
5.677364e+03	1.053070e-02
5.677588e+03	1.052960e-02
5.677830e+03	1.052880e-02
5.678056e+03	1.052900e-02
5.678278e+03	1.053040e-02
5.678520e+03	1.053210e-02
5.678743e+03	1.053050e-02
5.678973e+03	1.053080e-02
5.679197e+03	1.053030e-02
5.679439e+03	1.053040e-02
5.679679e+03	1.053170e-02
5.679903e+03	1.053350e-02
5.680141e+03	1.053560e-02
5.680364e+03	1.053260e-02
5.680593e+03	1.053560e-02
5.680820e+03	1.053220e-02
5.681051e+03	1.053520e-02
5.681278e+03	1.053350e-02
5.681502e+03	1.053100e-02
5.681724e+03	1.053250e-02
5.681965e+03	1.053160e-02
5.682191e+03	1.053070e-02
5.682419e+03	1.053400e-02
5.682647e+03	1.053560e-02
5.682870e+03	1.053320e-02
5.683096e+03	1.053230e-02
5.683319e+03	1.053330e-02
5.683544e+03	1.052990e-02
5.683767e+03	1.053220e-02
5.684006e+03	1.052890e-02
5.684231e+03	1.053010e-02
5.684454e+03	1.052920e-02
5.684721e+03	1.053110e-02
5.684943e+03	1.053010e-02
5.685168e+03	1.053080e-02
5.685395e+03	1.053090e-02
5.685624e+03	1.053030e-02
5.685847e+03	1.052970e-02
5.686069e+03	1.052760e-02
5.686294e+03	1.052820e-02
5.686534e+03	1.053010e-02
5.686757e+03	1.052890e-02
5.686980e+03	1.052850e-02
5.687223e+03	1.052960e-02
5.687449e+03	1.053010e-02
5.687677e+03	1.053040e-02
5.687902e+03	1.052900e-02
5.688124e+03	1.053050e-02
5.688357e+03	1.053110e-02
5.688581e+03	1.053020e-02
5.688807e+03	1.053200e-02
5.689047e+03	1.053180e-02
5.689271e+03	1.052940e-02
5.689492e+03	1.053090e-02
5.689734e+03	1.053050e-02
5.689979e+03	1.053020e-02
5.690203e+03	1.053290e-02
5.690426e+03	1.053280e-02
5.690649e+03	1.053400e-02
5.690872e+03	1.053210e-02
5.691105e+03	1.053350e-02
5.691349e+03	1.053160e-02
5.691575e+03	1.053030e-02
5.691800e+03	1.052990e-02
5.692043e+03	1.052920e-02
5.692268e+03	1.052920e-02
5.692493e+03	1.052910e-02
5.692735e+03	1.053110e-02
5.692959e+03	1.052950e-02
5.693183e+03	1.052860e-02
5.693405e+03	1.052980e-02
5.693630e+03	1.052930e-02
5.693855e+03	1.052770e-02
5.694085e+03	1.052850e-02
5.694308e+03	1.052780e-02
5.694535e+03	1.052880e-02
5.694762e+03	1.052930e-02
5.694988e+03	1.052960e-02
5.695221e+03	1.052870e-02
5.695460e+03	1.052920e-02
5.695704e+03	1.052910e-02
5.695928e+03	1.052740e-02
5.696160e+03	1.052750e-02
5.696385e+03	1.052680e-02
5.696610e+03	1.052810e-02
5.696834e+03	1.052870e-02
5.697077e+03	1.052660e-02
5.697302e+03	1.052780e-02
5.697529e+03	1.052810e-02
5.697771e+03	1.052860e-02
5.698014e+03	1.053080e-02
5.698238e+03	1.052920e-02
5.698462e+03	1.053040e-02
5.698686e+03	1.052830e-02
5.698917e+03	1.052990e-02
5.699140e+03	1.052940e-02
5.699380e+03	1.053040e-02
5.699604e+03	1.052880e-02
5.699885e+03	1.053010e-02
5.700128e+03	1.052840e-02
5.700350e+03	1.052910e-02
5.700574e+03	1.052840e-02
5.700799e+03	1.052870e-02
5.701023e+03	1.052750e-02
5.701251e+03	1.052770e-02
5.701478e+03	1.052560e-02
5.701705e+03	1.052740e-02
5.701946e+03	1.052420e-02
5.702190e+03	1.053030e-02
5.702433e+03	1.052770e-02
5.702659e+03	1.053000e-02
5.702899e+03	1.052470e-02
5.703125e+03	1.052640e-02
5.703366e+03	1.052630e-02
5.703610e+03	1.052680e-02
5.703834e+03	1.053350e-02
5.704057e+03	1.053450e-02
5.704289e+03	1.053630e-02
5.704534e+03	1.053110e-02
5.704758e+03	1.052880e-02
5.704982e+03	1.052740e-02
5.705225e+03	1.052800e-02
5.705449e+03	1.052750e-02
5.705674e+03	1.053030e-02
5.705899e+03	1.052760e-02
5.706142e+03	1.052850e-02
5.706365e+03	1.052860e-02
5.706590e+03	1.052710e-02
5.706814e+03	1.052720e-02
5.707059e+03	1.053540e-02
5.707281e+03	1.052750e-02
5.707506e+03	1.052790e-02
5.707734e+03	1.052860e-02
5.707958e+03	1.052610e-02
5.708185e+03	1.052670e-02
5.708411e+03	1.052590e-02
5.708637e+03	1.052720e-02
5.708878e+03	1.052680e-02
5.709101e+03	1.052720e-02
5.709338e+03	1.052690e-02
5.709564e+03	1.052530e-02
5.709798e+03	1.052470e-02
5.710042e+03	1.052790e-02
5.710266e+03	1.052460e-02
5.710486e+03	1.052700e-02
5.710709e+03	1.052650e-02
5.710933e+03	1.052670e-02
5.711175e+03	1.052840e-02
5.711399e+03	1.052690e-02
5.711626e+03	1.052810e-02
5.711868e+03	1.052640e-02
5.712091e+03	1.052830e-02
5.712318e+03	1.052820e-02
5.712542e+03	1.052630e-02
5.712782e+03	1.052650e-02
5.713027e+03	1.052600e-02
5.713253e+03	1.052550e-02
5.713498e+03	1.052580e-02
5.713724e+03	1.052350e-02
5.713953e+03	1.052480e-02
5.714178e+03	1.052370e-02
5.714401e+03	1.052520e-02
5.714625e+03	1.052540e-02
5.714850e+03	1.052730e-02
5.715116e+03	1.052410e-02
5.715358e+03	1.052470e-02
5.715583e+03	1.052470e-02
5.715809e+03	1.052500e-02
5.716036e+03	1.052400e-02
5.716280e+03	1.052480e-02
5.716503e+03	1.052290e-02
5.716730e+03	1.052280e-02
5.716957e+03	1.052210e-02
5.717199e+03	1.052150e-02
5.717423e+03	1.052260e-02
5.717650e+03	1.052310e-02
5.717874e+03	1.052260e-02
5.718099e+03	1.052360e-02
5.718321e+03	1.052260e-02
5.718565e+03	1.052290e-02
5.718789e+03	1.052430e-02
5.719018e+03	1.052360e-02
5.719242e+03	1.052340e-02
5.719467e+03	1.052390e-02
5.719692e+03	1.052270e-02
5.719917e+03	1.052320e-02
5.720139e+03	1.052490e-02
5.720363e+03	1.052500e-02
5.720586e+03	1.052850e-02
5.720809e+03	1.053060e-02
5.721034e+03	1.053000e-02
5.721258e+03	1.052530e-02
5.721487e+03	1.052200e-02
5.721710e+03	1.052510e-02
5.721934e+03	1.052220e-02
5.722159e+03	1.052450e-02
5.722403e+03	1.052390e-02
5.722646e+03	1.052230e-02
5.722870e+03	1.052210e-02
5.723098e+03	1.052300e-02
5.723323e+03	1.052410e-02
5.723549e+03	1.052420e-02
5.723771e+03	1.052450e-02
5.723997e+03	1.052530e-02
5.724241e+03	1.052430e-02
5.724466e+03	1.052550e-02
5.724688e+03	1.052370e-02
5.724914e+03	1.052300e-02
5.725155e+03	1.052360e-02
5.725380e+03	1.052340e-02
5.725614e+03	1.052210e-02
5.725838e+03	1.052500e-02
5.726063e+03	1.052370e-02
5.726286e+03	1.052450e-02
5.726523e+03	1.052330e-02
5.726748e+03	1.052530e-02
5.726972e+03	1.052300e-02
5.727203e+03	1.052550e-02
5.727428e+03	1.052330e-02
5.727674e+03	1.052300e-02
5.727918e+03	1.052350e-02
5.728142e+03	1.053100e-02
5.728382e+03	1.053080e-02
5.728606e+03	1.053080e-02
5.728830e+03	1.052940e-02
5.729056e+03	1.053180e-02
5.729280e+03	1.053360e-02
5.729516e+03	1.053300e-02
5.729742e+03	1.053200e-02
5.729966e+03	1.053310e-02
5.730229e+03	1.053110e-02
5.730476e+03	1.052450e-02
5.730701e+03	1.052420e-02
5.730945e+03	1.052300e-02
5.731167e+03	1.052370e-02
5.731389e+03	1.052470e-02
5.731615e+03	1.052290e-02
5.731841e+03	1.052370e-02
5.732065e+03	1.052170e-02
5.732289e+03	1.052370e-02
5.732513e+03	1.052330e-02
5.732736e+03	1.052040e-02
5.732963e+03	1.052420e-02
5.733190e+03	1.052220e-02
5.733415e+03	1.052280e-02
5.733639e+03	1.052180e-02
5.733865e+03	1.052250e-02
5.734088e+03	1.052230e-02
5.734328e+03	1.051930e-02
5.734560e+03	1.051950e-02
5.734785e+03	1.052000e-02
5.735009e+03	1.052200e-02
5.735249e+03	1.052220e-02
5.735494e+03	1.051960e-02
5.735717e+03	1.052130e-02
5.735940e+03	1.052190e-02
5.736164e+03	1.052250e-02
5.736387e+03	1.052370e-02
5.736613e+03	1.052510e-02
5.736839e+03	1.052550e-02
5.737062e+03	1.052270e-02
5.737285e+03	1.052180e-02
5.737507e+03	1.051980e-02
5.737727e+03	1.052070e-02
5.737969e+03	1.051890e-02
5.738194e+03	1.052070e-02
5.738419e+03	1.052390e-02
5.738646e+03	1.052200e-02
5.738870e+03	1.052030e-02
5.739093e+03	1.052050e-02
5.739316e+03	1.051920e-02
5.739578e+03	1.051950e-02
5.739803e+03	1.051960e-02
5.740031e+03	1.052110e-02
5.740257e+03	1.052220e-02
5.740480e+03	1.052160e-02
5.740706e+03	1.052170e-02
5.740948e+03	1.051990e-02
5.741191e+03	1.052220e-02
5.741417e+03	1.052840e-02
5.741638e+03	1.052200e-02
5.741884e+03	1.052400e-02
5.742108e+03	1.052460e-02
5.742349e+03	1.052320e-02
5.742595e+03	1.052290e-02
5.742822e+03	1.052270e-02
5.743045e+03	1.051960e-02
5.743270e+03	1.052060e-02
5.743492e+03	1.052200e-02
5.743719e+03	1.052070e-02
5.743942e+03	1.052050e-02
5.744183e+03	1.052220e-02
5.744407e+03	1.051920e-02
5.744631e+03	1.052060e-02
5.744854e+03	1.052110e-02
5.745095e+03	1.052130e-02
5.745360e+03	1.052360e-02
5.745583e+03	1.052220e-02
5.745810e+03	1.052290e-02
5.746034e+03	1.052200e-02
5.746255e+03	1.051950e-02
5.746476e+03	1.052270e-02
5.746703e+03	1.052010e-02
5.746925e+03	1.051890e-02
5.747150e+03	1.052220e-02
5.747375e+03	1.052020e-02
5.747600e+03	1.051860e-02
5.747845e+03	1.052010e-02
5.748068e+03	1.052150e-02
5.748292e+03	1.052020e-02
5.748517e+03	1.051980e-02
5.748743e+03	1.052230e-02
5.748970e+03	1.051920e-02
5.749192e+03	1.051860e-02
5.749413e+03	1.052020e-02
5.749638e+03	1.051850e-02
5.749865e+03	1.052140e-02
5.750091e+03	1.051770e-02
5.750314e+03	1.051860e-02
5.750539e+03	1.051790e-02
5.750764e+03	1.051870e-02
5.750992e+03	1.051920e-02
5.751220e+03	1.051820e-02
5.751447e+03	1.051760e-02
5.751673e+03	1.051760e-02
5.751898e+03	1.051780e-02
5.752122e+03	1.051700e-02
5.752344e+03	1.051780e-02
5.752571e+03	1.051890e-02
5.752795e+03	1.052080e-02
5.753036e+03	1.052030e-02
5.753260e+03	1.051960e-02
5.753484e+03	1.052220e-02
5.753710e+03	1.052110e-02
5.753938e+03	1.052010e-02
5.754178e+03	1.052060e-02
5.754423e+03	1.052300e-02
5.754647e+03	1.052290e-02
5.754891e+03	1.052140e-02
5.755120e+03	1.052270e-02
5.755362e+03	1.052120e-02
5.755585e+03	1.052360e-02
5.755811e+03	1.052080e-02
5.756053e+03	1.052240e-02
5.756278e+03	1.052110e-02
5.756503e+03	1.051960e-02
5.756735e+03	1.052180e-02
5.756959e+03	1.052100e-02
5.757184e+03	1.051870e-02
5.757406e+03	1.051910e-02
5.757648e+03	1.051750e-02
5.757870e+03	1.051870e-02
5.758095e+03	1.052000e-02
5.758322e+03	1.051980e-02
5.758564e+03	1.051940e-02
5.758808e+03	1.052070e-02
5.759032e+03	1.052210e-02
5.759258e+03	1.052050e-02
5.759482e+03	1.051820e-02
5.759726e+03	1.051860e-02
5.759969e+03	1.051850e-02
5.760193e+03	1.051600e-02
5.760458e+03	1.051720e-02
5.760701e+03	1.051650e-02
5.760944e+03	1.051530e-02
5.761170e+03	1.052070e-02
5.761392e+03	1.052000e-02
5.761616e+03	1.051850e-02
5.761838e+03	1.051600e-02
5.762060e+03	1.051430e-02
5.762299e+03	1.052300e-02
5.762524e+03	1.052480e-02
5.762749e+03	1.052200e-02
5.762986e+03	1.052070e-02
5.763212e+03	1.051380e-02
5.763437e+03	1.051390e-02
5.763659e+03	1.052280e-02
5.763901e+03	1.051770e-02
5.764127e+03	1.051630e-02
5.764367e+03	1.051660e-02
5.764593e+03	1.051630e-02
5.764817e+03	1.051670e-02
5.765054e+03	1.051920e-02
5.765278e+03	1.051860e-02
5.765504e+03	1.051730e-02
5.765729e+03	1.051860e-02
5.765954e+03	1.051560e-02
5.766180e+03	1.051820e-02
5.766408e+03	1.051980e-02
5.766650e+03	1.051590e-02
5.766892e+03	1.051930e-02
5.767137e+03	1.051880e-02
5.767362e+03	1.051560e-02
5.767590e+03	1.051530e-02
5.767813e+03	1.051880e-02
5.768046e+03	1.052020e-02
5.768269e+03	1.051880e-02
5.768510e+03	1.051970e-02
5.768752e+03	1.051950e-02
5.768978e+03	1.051860e-02
5.769205e+03	1.051960e-02
5.769429e+03	1.052030e-02
5.769669e+03	1.051990e-02
5.769894e+03	1.051960e-02
5.770122e+03	1.051940e-02
5.770347e+03	1.052130e-02
5.770588e+03	1.052220e-02
5.770813e+03	1.052030e-02
5.771036e+03	1.052250e-02
5.771262e+03	1.052040e-02
5.771484e+03	1.052010e-02
5.771709e+03	1.051990e-02
5.771936e+03	1.051830e-02
5.772159e+03	1.052140e-02
5.772384e+03	1.051920e-02
5.772628e+03	1.051950e-02
5.772853e+03	1.051710e-02
5.773076e+03	1.051870e-02
5.773304e+03	1.051470e-02
5.773547e+03	1.051880e-02
5.773771e+03	1.051690e-02
5.773996e+03	1.051480e-02
5.774221e+03	1.051750e-02
5.774465e+03	1.051480e-02
5.774689e+03	1.051670e-02
5.774915e+03	1.051560e-02
5.775147e+03	1.051720e-02
5.775371e+03	1.051780e-02
5.775638e+03	1.052050e-02
5.775865e+03	1.051920e-02
5.776088e+03	1.051780e-02
5.776311e+03	1.051540e-02
5.776535e+03	1.051640e-02
5.776758e+03	1.051780e-02
5.776981e+03	1.051610e-02
5.777212e+03	1.051920e-02
5.777436e+03	1.051580e-02
5.777662e+03	1.051750e-02
5.777906e+03	1.051810e-02
5.778130e+03	1.051730e-02
5.778375e+03	1.051610e-02
5.778599e+03	1.051590e-02
5.778825e+03	1.051730e-02
5.779050e+03	1.051930e-02
5.779277e+03	1.052070e-02
5.779502e+03	1.051610e-02
5.779724e+03	1.051970e-02
5.779947e+03	1.051970e-02
5.780172e+03	1.051720e-02
5.780397e+03	1.051950e-02
5.780621e+03	1.051950e-02
5.780842e+03	1.051520e-02
5.781071e+03	1.051630e-02
5.781339e+03	1.051530e-02
5.781565e+03	1.051700e-02
5.781790e+03	1.051660e-02
5.782017e+03	1.051660e-02
5.782246e+03	1.051560e-02
5.782470e+03	1.051530e-02
5.782710e+03	1.051530e-02
5.782955e+03	1.051510e-02
5.783200e+03	1.051440e-02
5.783424e+03	1.051720e-02
5.783653e+03	1.051700e-02
5.783880e+03	1.051670e-02
5.784106e+03	1.051480e-02
5.784333e+03	1.051570e-02
5.784553e+03	1.051310e-02
5.784793e+03	1.051630e-02
5.785018e+03	1.051390e-02
5.785242e+03	1.051630e-02
5.785482e+03	1.051560e-02
5.785707e+03	1.051620e-02
5.785929e+03	1.051400e-02
5.786153e+03	1.051470e-02
5.786396e+03	1.051620e-02
5.786620e+03	1.051610e-02
5.786860e+03	1.051700e-02
5.787082e+03	1.051580e-02
5.787314e+03	1.051460e-02
5.787537e+03	1.051700e-02
5.787777e+03	1.051570e-02
5.788002e+03	1.051710e-02
5.788248e+03	1.051590e-02
5.788473e+03	1.051750e-02
5.788696e+03	1.051640e-02
5.788920e+03	1.051770e-02
5.789147e+03	1.051780e-02
5.789389e+03	1.051670e-02
5.789612e+03	1.051430e-02
5.789837e+03	1.051370e-02
5.790061e+03	1.051220e-02
5.790301e+03	1.051380e-02
5.790545e+03	1.051510e-02
5.790811e+03	1.051460e-02
5.791051e+03	1.051510e-02
5.791276e+03	1.051430e-02
5.791499e+03	1.051340e-02
5.791724e+03	1.051230e-02
5.791965e+03	1.051550e-02
5.792189e+03	1.051420e-02
5.792422e+03	1.051370e-02
5.792646e+03	1.051440e-02
5.792886e+03	1.051530e-02
5.793110e+03	1.051300e-02
5.793334e+03	1.051580e-02
5.793562e+03	1.051400e-02
5.793802e+03	1.051510e-02
5.794027e+03	1.051260e-02
5.794291e+03	1.051480e-02
5.794516e+03	1.051280e-02
5.794738e+03	1.051280e-02
5.794963e+03	1.051390e-02
5.795189e+03	1.051110e-02
5.795418e+03	1.051390e-02
5.795642e+03	1.051630e-02
5.795865e+03	1.051310e-02
5.796099e+03	1.050950e-02
5.796325e+03	1.051370e-02
5.796549e+03	1.051180e-02
5.796776e+03	1.051250e-02
5.797001e+03	1.051550e-02
5.797223e+03	1.051500e-02
5.797454e+03	1.051390e-02
5.797695e+03	1.051380e-02
5.797939e+03	1.051330e-02
5.798163e+03	1.051290e-02
5.798386e+03	1.050930e-02
5.798610e+03	1.051630e-02
5.798835e+03	1.051410e-02
5.799058e+03	1.051260e-02
5.799282e+03	1.051360e-02
5.799507e+03	1.051280e-02
5.799731e+03	1.051420e-02
