Tiempo Corriente
6.910210100000000239e+03 1.050189999999999978e-02
6.910433100000000195e+03 1.050390000000000004e-02
6.910657100000000355e+03 1.050150000000000042e-02
6.910881100000000515e+03 1.050129999999999987e-02
6.911104100000000471e+03 1.050569999999999976e-02
6.911342100000000755e+03 1.050459999999999935e-02
6.911566100000000006e+03 1.050320000000000073e-02
6.911794100000000071e+03 1.050120000000000046e-02
6.912021099999999933e+03 1.050390000000000004e-02
6.912244099999999889e+03 1.050309999999999959e-02
6.912487100000000282e+03 1.050189999999999978e-02
6.912711100000000442e+03 1.050680000000000017e-02
6.912935100000000602e+03 1.050360000000000009e-02
6.913178100000000086e+03 1.050060000000000056e-02
6.913420100000000275e+03 1.050189999999999978e-02
6.913645100000000639e+03 1.050049999999999942e-02
6.913871100000000297e+03 1.050129999999999987e-02
6.914112100000000282e+03 1.050229999999999914e-02
6.914336100000000442e+03 1.050420000000000000e-02
6.914562100000000100e+03 1.050169999999999923e-02
6.914788100000000668e+03 1.050330000000000014e-02
6.915013100000000122e+03 1.050129999999999987e-02
6.915237100000000282e+03 1.050060000000000056e-02
6.915464100000000144e+03 1.050339999999999954e-02
6.915689100000000508e+03 1.050399999999999945e-02
6.915930100000000493e+03 1.050330000000000014e-02
6.916154100000000653e+03 1.050060000000000056e-02
6.916379100000000108e+03 1.050030000000000061e-02
6.916606099999999969e+03 1.050159999999999982e-02
6.916829099999999926e+03 1.050470000000000050e-02
6.917097099999999955e+03 1.050309999999999959e-02
6.917340100000000348e+03 1.050590000000000031e-02
6.917565100000000712e+03 1.050390000000000004e-02
6.917791100000000370e+03 1.050420000000000000e-02
6.918016100000000733e+03 1.050459999999999935e-02
6.918241100000000188e+03 1.050320000000000073e-02
6.918470100000000457e+03 1.050260000000000082e-02
6.918694100000000617e+03 1.050229999999999914e-02
6.918936099999999897e+03 1.050010000000000006e-02
6.919159100000000763e+03 1.050019999999999946e-02
6.919403100000000450e+03 1.050019999999999946e-02
6.919626100000000406e+03 1.049880000000000084e-02
6.919851099999999860e+03 1.050040000000000001e-02
6.920097099999999955e+03 1.050079999999999937e-02
6.920321100000000115e+03 1.050150000000000042e-02
6.920545100000000275e+03 1.050279999999999964e-02
6.920772100000000137e+03 1.049749999999999989e-02
6.920996100000000297e+03 1.049600000000000012e-02
6.921238100000000486e+03 1.049699999999999939e-02
6.921463099999999940e+03 1.049779999999999984e-02
6.921690100000000712e+03 1.050109999999999932e-02
6.921914099999999962e+03 1.049869999999999970e-02
6.922138100000000122e+03 1.049940000000000075e-02
6.922398100000000341e+03 1.049869999999999970e-02
6.922622100000000501e+03 1.049719999999999993e-02
6.922846100000000661e+03 1.050049999999999942e-02
6.923090100000000348e+03 1.049920000000000020e-02
6.923313100000000304e+03 1.049800000000000039e-02
6.923553100000000086e+03 1.049759999999999929e-02
6.923779100000000653e+03 1.049719999999999993e-02
6.924006100000000515e+03 1.049849999999999915e-02
6.924247100000000501e+03 1.049560000000000076e-02
6.924472099999999955e+03 1.049590000000000072e-02
6.924698100000000522e+03 1.049519999999999967e-02
6.924920100000000275e+03 1.049570000000000017e-02
6.925145100000000639e+03 1.049929999999999961e-02
6.925372100000000501e+03 1.049950000000000015e-02
6.925615099999999984e+03 1.049890000000000025e-02
6.925858100000000377e+03 1.049959999999999956e-02
6.926102100000000064e+03 1.049729999999999934e-02
6.926327100000000428e+03 1.049779999999999984e-02
6.926554100000000290e+03 1.050109999999999932e-02
6.926779100000000653e+03 1.049890000000000025e-02
6.927004100000000108e+03 1.050090000000000051e-02
6.927232100000000173e+03 1.049940000000000075e-02
6.927456100000000333e+03 1.049920000000000020e-02
6.927681100000000697e+03 1.049849999999999915e-02
6.927907100000000355e+03 1.049770000000000043e-02
6.928148100000000341e+03 1.049899999999999965e-02
6.928373100000000704e+03 1.049689999999999998e-02
6.928603100000000268e+03 1.050139999999999928e-02
6.928831100000000333e+03 1.050210000000000032e-02
6.929055100000000493e+03 1.049980000000000011e-02
6.929298099999999977e+03 1.050169999999999923e-02
6.929523100000000341e+03 1.050309999999999959e-02
6.929748100000000704e+03 1.050180000000000037e-02
6.929972099999999955e+03 1.049920000000000020e-02
6.930197100000000319e+03 1.049450000000000036e-02
6.930423099999999977e+03 1.049319999999999940e-02
6.930666100000000370e+03 1.049609999999999953e-02
6.930889100000000326e+03 1.049519999999999967e-02
6.931131100000000515e+03 1.049620000000000067e-02
6.931355100000000675e+03 1.049399999999999986e-02
6.931579099999999926e+03 1.049399999999999986e-02
6.931801100000000588e+03 1.049519999999999967e-02
6.932024100000000544e+03 1.049259999999999950e-02
6.932291100000000370e+03 1.049280000000000004e-02
6.932519100000000435e+03 1.049319999999999940e-02
6.932739100000000690e+03 1.049280000000000004e-02
6.932966100000000552e+03 1.049609999999999953e-02
6.933191100000000006e+03 1.049729999999999934e-02
6.933417100000000573e+03 1.050079999999999937e-02
6.933660100000000057e+03 1.049860000000000029e-02
6.933905099999999948e+03 1.049800000000000039e-02
6.934148100000000341e+03 1.049809999999999979e-02
6.934373100000000704e+03 1.049459999999999976e-02
6.934606099999999969e+03 1.049609999999999953e-02
6.934831100000000333e+03 1.049789999999999925e-02
6.935071100000000115e+03 1.049809999999999979e-02
6.935294100000000071e+03 1.049740000000000048e-02
6.935522100000000137e+03 1.049779999999999984e-02
6.935749099999999999e+03 1.050229999999999914e-02
6.935971100000000661e+03 1.050169999999999923e-02
6.936203100000000632e+03 1.050109999999999932e-02
6.936427099999999882e+03 1.050279999999999964e-02
6.936669100000000071e+03 1.050290000000000078e-02
6.936894100000000435e+03 1.050290000000000078e-02
6.937134100000000217e+03 1.050279999999999964e-02
6.937360099999999875e+03 1.050159999999999982e-02
6.937603100000000268e+03 1.050240000000000028e-02
6.937846100000000661e+03 1.050249999999999968e-02
6.938091100000000552e+03 1.050530000000000040e-02
6.938335100000000239e+03 1.050350000000000068e-02
6.938579099999999926e+03 1.049899999999999965e-02
6.938823100000000522e+03 1.050030000000000061e-02
6.939067100000000210e+03 1.050129999999999987e-02
6.939291100000000370e+03 1.049880000000000084e-02
6.939516100000000733e+03 1.050099999999999992e-02
6.939753099999999904e+03 1.049929999999999961e-02
6.939978100000000268e+03 1.049940000000000075e-02
6.940223100000000159e+03 1.050300000000000018e-02
6.940447100000000319e+03 1.050060000000000056e-02
6.940690100000000712e+03 1.050429999999999940e-02
6.940914099999999962e+03 1.050590000000000031e-02
6.941156100000000151e+03 1.050390000000000004e-02
6.941380100000000311e+03 1.050429999999999940e-02
6.941608100000000377e+03 1.050360000000000009e-02
6.941850100000000566e+03 1.050120000000000046e-02
6.942073100000000522e+03 1.050109999999999932e-02
6.942297100000000682e+03 1.050330000000000014e-02
6.942526100000000042e+03 1.050069999999999996e-02
6.942769100000000435e+03 1.050090000000000051e-02
6.942993100000000595e+03 1.050060000000000056e-02
6.943220100000000457e+03 1.050169999999999923e-02
6.943444100000000617e+03 1.049959999999999956e-02
6.943689100000000508e+03 1.050219999999999973e-02
6.943913100000000668e+03 1.050180000000000037e-02
6.944139100000000326e+03 1.049940000000000075e-02
6.944365099999999984e+03 1.050099999999999992e-02
6.944591100000000552e+03 1.050159999999999982e-02
6.944824100000000726e+03 1.050139999999999928e-02
6.945048099999999977e+03 1.050300000000000018e-02
6.945274100000000544e+03 1.050300000000000018e-02
6.945495100000000093e+03 1.050180000000000037e-02
6.945719100000000253e+03 1.050079999999999937e-02
6.945942100000000210e+03 1.050030000000000061e-02
6.946169100000000071e+03 1.050199999999999918e-02
6.946394100000000435e+03 1.050000000000000065e-02
6.946619099999999889e+03 1.050060000000000056e-02
6.946858100000000377e+03 1.050320000000000073e-02
6.947085100000000239e+03 1.049959999999999956e-02
6.947350100000000566e+03 1.050169999999999923e-02
6.947591100000000552e+03 1.050150000000000042e-02
6.947835100000000239e+03 1.050519999999999926e-02
6.948060100000000602e+03 1.050120000000000046e-02
6.948285100000000057e+03 1.050189999999999978e-02
6.948526100000000042e+03 1.050270000000000023e-02
6.948769100000000435e+03 1.050429999999999940e-02
6.948994099999999889e+03 1.050180000000000037e-02
6.949221100000000661e+03 1.050159999999999982e-02
6.949448100000000522e+03 1.050069999999999996e-02
6.949672100000000682e+03 1.050069999999999996e-02
6.949906100000000151e+03 1.050079999999999937e-02
6.950133100000000013e+03 1.049959999999999956e-02
6.950357100000000173e+03 1.050099999999999992e-02
6.950601099999999860e+03 1.050030000000000061e-02
6.950825100000000020e+03 1.050129999999999987e-02
6.951064100000000508e+03 1.050219999999999973e-02
6.951288100000000668e+03 1.050210000000000032e-02
6.951514100000000326e+03 1.050169999999999923e-02
6.951739100000000690e+03 1.050360000000000009e-02
6.951982100000000173e+03 1.050350000000000068e-02
6.952207100000000537e+03 1.050330000000000014e-02
6.952439100000000508e+03 1.050129999999999987e-02
6.952663100000000668e+03 1.050260000000000082e-02
6.952907100000000355e+03 1.050539999999999981e-02
6.953149100000000544e+03 1.050219999999999973e-02
6.953375100000000202e+03 1.050249999999999968e-02
6.953616100000000188e+03 1.050290000000000078e-02
6.953859100000000581e+03 1.050300000000000018e-02
6.954083100000000741e+03 1.050240000000000028e-02
6.954327100000000428e+03 1.050180000000000037e-02
6.954571100000000115e+03 1.050309999999999959e-02
6.954795100000000275e+03 1.050279999999999964e-02
6.955020100000000639e+03 1.050249999999999968e-02
6.955245100000000093e+03 1.050539999999999981e-02
6.955472099999999955e+03 1.050229999999999914e-02
6.955717100000000755e+03 1.050129999999999987e-02
6.955960100000000239e+03 1.050390000000000004e-02
6.956185100000000602e+03 1.050330000000000014e-02
6.956425100000000384e+03 1.050139999999999928e-02
6.956669100000000071e+03 1.050449999999999995e-02
6.956894100000000435e+03 1.050290000000000078e-02
6.957138100000000122e+03 1.050150000000000042e-02
6.957362100000000282e+03 1.050159999999999982e-02
6.957605100000000675e+03 1.050040000000000001e-02
6.957829099999999926e+03 1.050229999999999914e-02
6.958072100000000319e+03 1.050219999999999973e-02
6.958296100000000479e+03 1.050210000000000032e-02
6.958523100000000341e+03 1.050249999999999968e-02
6.958762099999999919e+03 1.050380000000000064e-02
6.958990099999999984e+03 1.050249999999999968e-02
6.959218100000000049e+03 1.050120000000000046e-02
6.959444100000000617e+03 1.050169999999999923e-02
6.959686099999999897e+03 1.050150000000000042e-02
6.959911100000000260e+03 1.050219999999999973e-02
6.960135100000000421e+03 1.050210000000000032e-02
6.960363100000000486e+03 1.050099999999999992e-02
6.960602100000000064e+03 1.050539999999999981e-02
6.960827100000000428e+03 1.050180000000000037e-02
6.961053100000000086e+03 1.050150000000000042e-02
6.961278100000000450e+03 1.050079999999999937e-02
6.961502100000000610e+03 1.049950000000000015e-02
6.961727100000000064e+03 1.050270000000000023e-02
6.961969100000000253e+03 1.050270000000000023e-02
6.962193100000000413e+03 1.050369999999999950e-02
6.962461100000000442e+03 1.050290000000000078e-02
6.962685100000000602e+03 1.050320000000000073e-02
6.962910100000000057e+03 1.050240000000000028e-02
6.963136100000000624e+03 1.050420000000000000e-02
6.963358100000000377e+03 1.050470000000000050e-02
6.963598100000000159e+03 1.050549999999999921e-02
6.963823100000000522e+03 1.050470000000000050e-02
6.964048099999999977e+03 1.050680000000000017e-02
6.964273100000000341e+03 1.050610000000000085e-02
6.964495100000000093e+03 1.050670000000000076e-02
6.964724100000000362e+03 1.050509999999999985e-02
6.964950100000000020e+03 1.050410000000000059e-02
6.965195099999999911e+03 1.050429999999999940e-02
6.965420100000000275e+03 1.050369999999999950e-02
6.965661100000000260e+03 1.050500000000000045e-02
6.965887099999999919e+03 1.050590000000000031e-02
6.966125100000000202e+03 1.050530000000000040e-02
6.966348100000000159e+03 1.050560000000000035e-02
6.966581100000000333e+03 1.050519999999999926e-02
6.966805100000000493e+03 1.050640000000000081e-02
6.967031100000000151e+03 1.050519999999999926e-02
6.967274100000000544e+03 1.050549999999999921e-02
6.967517100000000028e+03 1.050749999999999948e-02
6.967742100000000391e+03 1.050420000000000000e-02
6.967968100000000049e+03 1.050279999999999964e-02
6.968192100000000210e+03 1.050560000000000035e-02
6.968419100000000071e+03 1.050549999999999921e-02
6.968643100000000231e+03 1.050569999999999976e-02
6.968869099999999889e+03 1.050320000000000073e-02
6.969111100000000079e+03 1.050380000000000064e-02
6.969336100000000442e+03 1.050489999999999931e-02
6.969565100000000712e+03 1.050199999999999918e-02
6.969787100000000464e+03 1.050199999999999918e-02
6.970010100000000421e+03 1.050429999999999940e-02
6.970235099999999875e+03 1.050339999999999954e-02
6.970460100000000239e+03 1.050109999999999932e-02
6.970704099999999926e+03 1.050270000000000023e-02
6.970927099999999882e+03 1.050399999999999945e-02
6.971155099999999948e+03 1.050270000000000023e-02
6.971396099999999933e+03 1.050290000000000078e-02
6.971619099999999889e+03 1.050309999999999959e-02
6.971859100000000581e+03 1.050429999999999940e-02
6.972105100000000675e+03 1.050229999999999914e-02
6.972347099999999955e+03 1.050309999999999959e-02
6.972571100000000115e+03 1.050650000000000021e-02
6.972795100000000275e+03 1.050599999999999971e-02
6.973039099999999962e+03 1.050350000000000068e-02
6.973285100000000057e+03 1.050599999999999971e-02
6.973508100000000013e+03 1.050440000000000054e-02
6.973730100000000675e+03 1.050240000000000028e-02
6.973974100000000362e+03 1.050099999999999992e-02
6.974197100000000319e+03 1.050079999999999937e-02
6.974424100000000180e+03 1.050030000000000061e-02
6.974666100000000370e+03 1.050309999999999959e-02
6.974891100000000733e+03 1.050189999999999978e-02
6.975137099999999919e+03 1.050159999999999982e-02
6.975360099999999875e+03 1.050240000000000028e-02
6.975585100000000239e+03 1.050180000000000037e-02
6.975811099999999897e+03 1.050339999999999954e-02
6.976054100000000290e+03 1.050229999999999914e-02
6.976279100000000653e+03 1.050189999999999978e-02
6.976503099999999904e+03 1.050189999999999978e-02
6.976725100000000566e+03 1.050249999999999968e-02
6.976950100000000020e+03 1.050069999999999996e-02
6.977191100000000006e+03 1.050040000000000001e-02
6.977415100000000166e+03 1.050210000000000032e-02
6.977678100000000086e+03 1.050260000000000082e-02
6.977902100000000246e+03 1.050229999999999914e-02
6.978126100000000406e+03 1.050150000000000042e-02
6.978354100000000471e+03 1.050320000000000073e-02
6.978581100000000333e+03 1.050069999999999996e-02
6.978804100000000290e+03 1.050019999999999946e-02
6.979031100000000151e+03 1.050350000000000068e-02
6.979255100000000311e+03 1.050479999999999990e-02
6.979479100000000471e+03 1.050069999999999996e-02
6.979724100000000362e+03 1.050010000000000006e-02
6.979948100000000522e+03 1.050150000000000042e-02
6.980191100000000006e+03 1.050410000000000059e-02
6.980415100000000166e+03 1.050150000000000042e-02
6.980639100000000326e+03 1.050369999999999950e-02
6.980864100000000690e+03 1.050049999999999942e-02
6.981087100000000646e+03 1.050069999999999996e-02
6.981325100000000020e+03 1.050369999999999950e-02
6.981568100000000413e+03 1.050429999999999940e-02
6.981791100000000370e+03 1.050629999999999967e-02
6.982034100000000763e+03 1.050429999999999940e-02
6.982260100000000421e+03 1.050509999999999985e-02
6.982501100000000406e+03 1.050479999999999990e-02
6.982726099999999860e+03 1.050210000000000032e-02
6.982948100000000522e+03 1.050240000000000028e-02
6.983174100000000180e+03 1.050429999999999940e-02
6.983417100000000573e+03 1.050549999999999921e-02
